6.902461051940917969e-01,9.656407237052917480e-01,-2.048672437667846680e+00,-2.891052484512329102e+00
5.558566451072692871e-01,1.327925682067871094e+00,-2.344694852828979492e+00,-3.620587110519409180e+00
2.426766902208328247e-01,1.336425304412841797e+00,-2.328049182891845703e+00,-2.578013420104980469e+00
3.691187500953674316e-01,1.258461475372314453e+00,-1.573065280914306641e+00,-3.749707698822021484e+00
8.764034509658813477e-01,2.318137139081954956e-01,-1.350178956985473633e+00,-3.093484640121459961e+00
1.153286457061767578e+00,1.008554220199584961e+00,-2.395705938339233398e+00,-4.859617233276367188e+00
1.614566326141357422e+00,1.081078767776489258e+00,-3.634650230407714844e+00,-5.233521461486816406e+00
1.451678633689880371e+00,6.937795281410217285e-01,-2.784009695053100586e+00,-4.386598587036132812e+00
3.158675134181976318e-01,7.064134478569030762e-01,-5.122261047363281250e-01,-3.562848091125488281e+00
1.214123606681823730e+00,1.673591494560241699e+00,-4.058510780334472656e+00,-4.543407440185546875e+00
7.916895151138305664e-01,7.872971296310424805e-01,-1.322087287902832031e+00,-5.037579536437988281e+00
1.147403717041015625e+00,1.337751269340515137e+00,-2.979640245437622070e+00,-5.114791870117187500e+00
1.202495217323303223e+00,1.239864706993103027e+00,-2.020833253860473633e+00,-6.647932529449462891e+00
1.228694081306457520e+00,8.656909465789794922e-01,-2.599317073822021484e+00,-4.934591770172119141e+00
1.482167840003967285e+00,1.808273345232009888e-01,-2.032208919525146484e+00,-4.593933582305908203e+00
5.321771502494812012e-01,1.082179427146911621e+00,-1.500465393066406250e+00,-4.078134536743164062e+00
1.190481424331665039e+00,4.290609955787658691e-01,-8.654941320419311523e-01,-5.948642253875732422e+00
1.385391831398010254e+00,6.717606782913208008e-01,-2.565497636795043945e+00,-4.447705745697021484e+00
6.373352408409118652e-01,8.460245132446289062e-01,-2.104569911956787109e+00,-2.767213582992553711e+00
1.343719363212585449e+00,2.385921478271484375e+00,-2.861120462417602539e+00,-1.031014251708984375e+01
3.075868606567382812e+00,2.794544696807861328e+00,-1.020217037200927734e+01,-7.079133987426757812e+00
2.764621257781982422e+00,-5.471833944320678711e-01,-5.574245452880859375e+00,-3.074735164642333984e+00
2.665699005126953125e+00,9.342756867408752441e-01,-2.531629800796508789e+00,-1.093372154235839844e+01
1.606068491935729980e+00,1.064275503158569336e+00,-2.367241144180297852e+00,-7.185831546783447266e+00
9.068168401718139648e-01,8.505221605300903320e-01,-1.393752574920654297e+00,-5.551323890686035156e+00
1.108484268188476562e+00,1.601566791534423828e+00,-3.357242822647094727e+00,-5.862530231475830078e+00
3.807350397109985352e+00,1.034884572029113770e+00,-5.051186084747314453e+00,-1.401790809631347656e+01
1.491920351982116699e+00,1.306149601936340332e+00,-2.457900285720825195e+00,-6.533519744873046875e+00
2.930170059204101562e+00,-1.666724383831024170e-01,-4.634565353393554688e+00,-5.671166896820068359e+00
3.294825315475463867e+00,9.272471070289611816e-04,-3.975407600402832031e+00,-1.038137817382812500e+01
1.525916695594787598e+00,9.978683590888977051e-01,-3.903179168701171875e+00,-4.574342250823974609e+00
5.370223522186279297e-01,9.856760501861572266e-01,-1.271717250347137451e-01,-5.904375553131103516e+00
7.563830018043518066e-01,1.108829736709594727e+00,-2.081264019012451172e+00,-4.936130523681640625e+00
1.907860517501831055e+00,1.368444085121154785e+00,-4.790570259094238281e+00,-5.410889625549316406e+00
3.466755151748657227e-01,2.020871877670288086e+00,-3.149847269058227539e+00,-3.997920513153076172e+00
1.515732645988464355e+00,1.281086802482604980e+00,-5.194115638732910156e+00,-4.656619071960449219e+00
1.452563285827636719e+00,7.998977899551391602e-01,-2.380594253540039062e+00,-5.664278030395507812e+00
4.964214801788330078e+00,-1.128968596458435059e+00,-9.391230583190917969e+00,-6.311151981353759766e+00
1.843431830406188965e+00,6.471379101276397705e-02,-3.601305007934570312e+00,-3.677572011947631836e+00
3.511844396591186523e+00,-1.612312197685241699e+00,-3.140257358551025391e+00,-4.797712326049804688e+00
9.003556370735168457e-01,4.672597050666809082e-01,-1.424397349357604980e+00,-3.420671701431274414e+00
1.090179681777954102e+00,9.588561654090881348e-01,-1.789216518402099609e+00,-5.201960563659667969e+00
9.298390150070190430e-01,1.196135997772216797e+00,-1.937912940979003906e+00,-4.886646270751953125e+00
4.872416257858276367e-01,1.633584856986999512e+00,-2.356338739395141602e+00,-4.654561519622802734e+00
8.959673047065734863e-01,1.297073960304260254e+00,-2.202928781509399414e+00,-5.393142223358154297e+00
1.933495104312896729e-01,7.537158727645874023e-01,-1.279880255460739136e-01,-4.014183044433593750e+00
9.738062620162963867e-01,7.285729646682739258e-01,-1.768411755561828613e+00,-4.270469188690185547e+00
9.862255454063415527e-01,1.568418741226196289e+00,-1.899849772453308105e+00,-8.043633460998535156e+00
7.398945689201354980e-01,7.620176672935485840e-01,-1.274535894393920898e+00,-3.844802141189575195e+00
5.993214845657348633e-01,7.259553074836730957e-01,-6.219411641359329224e-02,-5.252496242523193359e+00
2.848392009735107422e+00,-1.909792870283126831e-01,-2.986877441406250000e+00,-7.729627609252929688e+00
8.593052625656127930e-01,1.603898048400878906e+00,-2.640554189682006836e+00,-5.210418224334716797e+00
9.125025868415832520e-01,4.929945468902587891e-01,-1.914268970489501953e+00,-3.120968580245971680e+00
6.938352584838867188e-01,1.205944299697875977e+00,-1.722010016441345215e+00,-4.478617191314697266e+00
7.064042091369628906e-01,1.344473958015441895e+00,-1.898773670196533203e+00,-5.087803363800048828e+00
1.027517795562744141e+00,1.802248954772949219e+00,-4.009728431701660156e+00,-5.218567848205566406e+00
8.496326804161071777e-01,1.029336214065551758e+00,-1.736490845680236816e+00,-4.173858642578125000e+00
9.674450755119323730e-01,1.443202376365661621e+00,-2.211668252944946289e+00,-5.769309520721435547e+00
1.148110628128051758e+00,1.791455268859863281e+00,-3.048730373382568359e+00,-6.909836292266845703e+00
1.046077609062194824e+00,8.417713046073913574e-01,-2.383980274200439453e+00,-3.963650941848754883e+00
6.583883762359619141e-01,1.112080812454223633e+00,-2.110409259796142578e+00,-3.406632661819458008e+00
2.095880746841430664e+00,-5.552804470062255859e-01,-2.611118316650390625e+00,-3.512443542480468750e+00
1.091973781585693359e+00,1.773887753486633301e+00,-2.261143922805786133e+00,-7.456748485565185547e+00
7.178335785865783691e-01,1.109333992004394531e+00,-1.786759018898010254e+00,-4.619363784790039062e+00
7.349626421928405762e-01,1.170711994171142578e+00,-1.835740447044372559e+00,-5.045108795166015625e+00
1.647985219955444336e+00,-1.045539230108261108e-01,-2.828880548477172852e+00,-2.746905565261840820e+00
1.312677621841430664e+00,-1.195083856582641602e-01,-2.672087430953979492e+00,-1.749131798744201660e+00
1.315255999565124512e+00,-9.448643028736114502e-02,-2.002141952514648438e+00,-2.672145605087280273e+00
1.873735785484313965e+00,-2.008474022150039673e-01,-2.804392576217651367e+00,-3.350921392440795898e+00
1.516512155532836914e+00,-2.784352898597717285e-01,-2.470021963119506836e+00,-2.357095479965209961e+00
9.838612675666809082e-01,6.343277692794799805e-01,-1.809905886650085449e+00,-3.753863096237182617e+00
1.208435893058776855e+00,7.261971235275268555e-01,-2.258484840393066406e+00,-5.013052463531494141e+00
8.634133338928222656e-01,1.309523344039916992e+00,-2.502494573593139648e+00,-5.156928539276123047e+00
1.326557755470275879e+00,8.281759023666381836e-01,-2.865183353424072266e+00,-4.489892959594726562e+00
1.711562395095825195e+00,5.791541337966918945e-01,-4.528234004974365234e+00,-2.484924077987670898e+00
1.244816303253173828e+00,8.228001594543457031e-01,-2.313684940338134766e+00,-5.280429363250732422e+00
3.979356288909912109e-01,1.197292208671569824e+00,-1.192675352096557617e+00,-4.324142932891845703e+00
1.291081786155700684e+00,1.097497582435607910e+00,-2.883669376373291016e+00,-5.276290416717529297e+00
2.445870488882064819e-01,7.537525296211242676e-01,-8.926833868026733398e-01,-2.534049749374389648e+00
1.066343069076538086e+00,1.452518105506896973e+00,-3.067451477050781250e+00,-5.493643283843994141e+00
1.077634096145629883e+00,1.057163596153259277e+00,-2.480528354644775391e+00,-5.004954338073730469e+00
2.274915128946304321e-01,1.270714044570922852e+00,-1.706073045730590820e+00,-3.307540416717529297e+00
1.045677423477172852e+00,1.295724630355834961e+00,-2.030512809753417969e+00,-5.546602249145507812e+00
2.468868732452392578e+00,-5.781894326210021973e-01,-2.753433227539062500e+00,-4.885946273803710938e+00
9.689422845840454102e-01,8.761031031608581543e-01,-2.288704633712768555e+00,-3.836775541305541992e+00
2.420812398195266724e-01,1.741030216217041016e+00,-3.573719501495361328e+00,-1.706792593002319336e+00
8.190698623657226562e-01,1.428074717521667480e+00,-2.989127874374389648e+00,-4.042454719543457031e+00
1.985610485076904297e+00,1.239781618118286133e+00,-3.363216161727905273e+00,-7.974905490875244141e+00
1.160573959350585938e+00,1.448224902153015137e+00,-1.397043108940124512e+00,-7.069056987762451172e+00
7.572589516639709473e-01,1.121384978294372559e+00,-2.460013151168823242e+00,-3.352157831192016602e+00
7.805689573287963867e-01,1.358665704727172852e+00,-1.381134629249572754e+00,-7.596961498260498047e+00
1.805139780044555664e+00,2.579430341720581055e-01,-2.873263597488403320e+00,-5.328415393829345703e+00
1.062088608741760254e+00,6.451379656791687012e-01,-2.048278331756591797e+00,-4.052553176879882812e+00
2.910670518875122070e+00,1.855297386646270752e-02,-2.018701791763305664e+00,-9.686304092407226562e+00
2.228949308395385742e+00,7.025117278099060059e-01,-2.133847951889038086e+00,-9.885463714599609375e+00
1.102276086807250977e+00,1.338896274566650391e+00,-2.295656681060791016e+00,-6.202320098876953125e+00
8.970295786857604980e-01,9.626428484916687012e-01,-1.565727949142456055e+00,-5.224684715270996094e+00
6.203717589378356934e-01,6.917136311531066895e-01,-1.172375917434692383e+00,-3.883012533187866211e+00
1.457285284996032715e+00,9.967926740646362305e-01,-2.949220895767211914e+00,-6.176581859588623047e+00
1.103124022483825684e+00,1.689380168914794922e+00,-1.810548424720764160e+00,-8.027278900146484375e+00
1.098594665527343750e+00,1.025668144226074219e+00,-2.553968429565429688e+00,-4.728147029876708984e+00
8.929973244667053223e-01,1.150285840034484863e+00,-2.979479789733886719e+00,-3.512365102767944336e+00
4.578430652618408203e-01,1.553787231445312500e+00,-2.878589630126953125e+00,-3.893534898757934570e+00
2.224231719970703125e+00,-4.991303682327270508e-01,-2.485157251358032227e+00,-3.751656532287597656e+00
9.739238619804382324e-01,3.928124308586120605e-01,-2.224807977676391602e+00,-2.128382921218872070e+00
1.277007937431335449e+00,1.114073514938354492e+00,-2.790639638900756836e+00,-5.523005485534667969e+00
9.667367339134216309e-01,1.239255070686340332e+00,-1.788119554519653320e+00,-6.002309799194335938e+00
1.448519468307495117e+00,9.279987215995788574e-01,-2.851056814193725586e+00,-5.312346935272216797e+00
1.397624850273132324e+00,-1.258431226015090942e-01,-1.575592994689941406e+00,-4.142314910888671875e+00
2.335865259170532227e+00,4.213778674602508545e-02,-3.066763162612915039e+00,-5.703291416168212891e+00
7.957918643951416016e-01,1.590019226074218750e+00,-2.894364118576049805e+00,-4.461088180541992188e+00
2.155257701873779297e+00,1.115782380104064941e+00,-4.177170753479003906e+00,-6.487359523773193359e+00
1.868498206138610840e+00,4.376389980316162109e-01,-2.095659732818603516e+00,-6.105777263641357422e+00
1.408445239067077637e+00,1.058958172798156738e+00,-2.791703701019287109e+00,-5.388911724090576172e+00
1.080608487129211426e+00,1.782946228981018066e+00,-1.851839184761047363e+00,-8.278938293457031250e+00
2.204910039901733398e+00,8.295655250549316406e-01,-3.105477571487426758e+00,-7.481298923492431641e+00
1.161345601081848145e+00,1.136532425880432129e+00,-2.114234924316406250e+00,-6.336997032165527344e+00
2.169514149427413940e-01,2.628910541534423828e+00,-2.126564979553222656e+00,-9.988882064819335938e+00
5.114052295684814453e-01,1.253944993019104004e+00,-1.794149398803710938e+00,-5.544369220733642578e+00
1.359673142433166504e-01,2.209676027297973633e+00,-1.957679510116577148e+00,-8.145105361938476562e+00
-4.559434950351715088e-03,1.894960522651672363e+00,-1.730821609497070312e+00,-6.393815517425537109e+00
8.199893683195114136e-02,2.473460674285888672e+00,-2.622289419174194336e+00,-7.749106884002685547e+00
1.516478776931762695e+00,1.232052206993103027e+00,-2.930984258651733398e+00,-6.391843795776367188e+00
1.455667614936828613e+00,8.399060368537902832e-01,-2.442610025405883789e+00,-5.154557228088378906e+00
1.031918048858642578e+00,1.084770321846008301e+00,-1.925719022750854492e+00,-5.430959224700927734e+00
1.287213683128356934e+00,2.071633785963058472e-01,-1.569999217987060547e+00,-4.779508113861083984e+00
1.732380270957946777e+00,1.059044957160949707e+00,-3.764492750167846680e+00,-5.099160671234130859e+00
6.992943882942199707e-01,7.034384012222290039e-01,-1.668150544166564941e+00,-3.175828695297241211e+00
1.165269136428833008e+00,1.270314812660217285e+00,-2.847411870956420898e+00,-5.079794883728027344e+00
1.930471420288085938e+00,1.550995111465454102e+00,-5.637283802032470703e+00,-5.484054088592529297e+00
8.474778532981872559e-01,1.332866787910461426e+00,-3.043447494506835938e+00,-3.580007076263427734e+00
2.264518439769744873e-01,1.468800187110900879e+00,-4.892606139183044434e-01,-5.550822734832763672e+00
6.320820450782775879e-01,7.996518015861511230e-01,-2.022755861282348633e+00,-2.746510267257690430e+00
1.109141826629638672e+00,9.187550544738769531e-01,-1.948341846466064453e+00,-4.643804550170898438e+00
1.490938901901245117e+00,2.348137140274047852e+00,-3.739047765731811523e+00,-1.011420059204101562e+01
1.224530577659606934e+00,1.118807435035705566e+00,-3.289922952651977539e+00,-3.919213294982910156e+00
7.257326245307922363e-01,1.327474474906921387e+00,-1.878778696060180664e+00,-5.128455638885498047e+00
2.851559638977050781e+00,4.102690815925598145e-01,-2.677138090133666992e+00,-1.070265769958496094e+01
7.799367904663085938e-01,1.197889804840087891e+00,-2.733008861541748047e+00,-3.825807571411132812e+00
7.322264313697814941e-01,1.093594908714294434e+00,-1.298897981643676758e+00,-5.414756298065185547e+00
1.014246225357055664e+00,1.168555617332458496e+00,-2.759000062942504883e+00,-4.376608371734619141e+00
1.091772556304931641e+00,7.203056812286376953e-01,-1.837156534194946289e+00,-4.486095905303955078e+00
6.153936982154846191e-01,9.887716174125671387e-01,-2.233881473541259766e+00,-2.691263675689697266e+00
1.845206856727600098e+00,3.503733277320861816e-01,-2.397318363189697266e+00,-6.128875255584716797e+00
9.884414821863174438e-02,1.617220282554626465e+00,-2.343318939208984375e+00,-2.748287439346313477e+00
7.548364996910095215e-01,1.223574995994567871e+00,-1.614358544349670410e+00,-5.157561302185058594e+00
1.230418443679809570e+00,4.166189432144165039e-01,-2.158075809478759766e+00,-3.357071399688720703e+00
1.394982695579528809e+00,9.198395013809204102e-01,-1.537100553512573242e+00,-6.673434734344482422e+00
1.050610899925231934e+00,4.548531770706176758e-01,-2.168923377990722656e+00,-3.038792848587036133e+00
1.651592612266540527e+00,4.392455220222473145e-01,-2.892158508300781250e+00,-4.082436561584472656e+00
1.519355654716491699e+00,1.055891275405883789e+00,-4.322795867919921875e+00,-4.750482082366943359e+00
1.021089911460876465e+00,9.590624570846557617e-01,-2.755354404449462891e+00,-3.576339244842529297e+00
1.517637848854064941e+00,3.870097398757934570e-01,-2.109049797058105469e+00,-4.911296367645263672e+00
1.585641741752624512e+00,6.721535325050354004e-01,-2.753570556640625000e+00,-5.283294200897216797e+00
1.187442898750305176e+00,7.891829609870910645e-01,-1.839052915573120117e+00,-5.054547309875488281e+00
8.817284107208251953e-01,1.075345396995544434e+00,-2.038327932357788086e+00,-4.362222194671630859e+00
1.252438783645629883e+00,1.135208487510681152e+00,-2.257610321044921875e+00,-5.557902336120605469e+00
9.028207063674926758e-01,9.104189872741699219e-01,-1.558343291282653809e+00,-5.327296733856201172e+00
8.626305460929870605e-01,1.327934265136718750e+00,-2.598972082138061523e+00,-4.666323184967041016e+00
5.069073438644409180e-01,1.570799231529235840e+00,-2.221493482589721680e+00,-4.438418865203857422e+00
7.231315374374389648e-01,1.089192986488342285e+00,-1.970167160034179688e+00,-3.768272161483764648e+00
1.098202824592590332e+00,1.249800920486450195e+00,-2.299301385879516602e+00,-4.843829631805419922e+00
